0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:49:06 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:49:19 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:49:21 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=1 HTTP/1.1" 500 2718
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:49:34 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:49:34 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:49:35 +0900] "POST /NANANA/MY/Home/loginProc.jsp HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:49:36 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:49:37 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8798
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:49:37 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=1 HTTP/1.1" 200 8094
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:49:42 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=10 HTTP/1.1" 200 8064
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:51:21 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:51:22 +0900] "GET /NANANA/MY/Home/logout.jsp HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:51:22 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:51:23 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:51:24 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=1 HTTP/1.1" 500 2994
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:51:32 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:52:08 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:52:08 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:52:09 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=1 HTTP/1.1" 500 2956
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:52:14 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:52:14 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:52:15 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=1 HTTP/1.1" 500 2956
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:52:17 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:52:25 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:52:26 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:52:26 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=10 HTTP/1.1" 500 2956
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:14 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:14 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=1 HTTP/1.1" 200 8086
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:27 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:29 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:32 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:32 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:34 +0900] "POST /NANANA/MY/Home/loginProc.jsp HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:34 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:35 +0900] "GET /NANANA/MY/Home/logout.jsp HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:35 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:37 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:38 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=1 HTTP/1.1" 200 8086
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:51 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:52 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=10 HTTP/1.1" 200 8056
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:54 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:55 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=11 HTTP/1.1" 200 8040
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:57 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:58 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=12 HTTP/1.1" 200 8077
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:53:59 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:00 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=13 HTTP/1.1" 200 8050
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:01 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:02 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=15 HTTP/1.1" 200 8092
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:03 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:04 +0900] "GET /NANANA/MY/Home/home_cinema_list.jsp HTTP/1.1" 200 8711
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:06 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:06 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:07 +0900] "POST /NANANA/MY/Home/loginProc.jsp HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:07 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:09 +0900] "GET /NANANA/MY/Home/logout.jsp HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:09 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:11 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:11 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:16 +0900] "POST /NANANA/MY/Home/loginProc.jsp HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:16 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8853
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:17 +0900] "GET /NANANA/MY/Home/home_snack_list.jsp HTTP/1.1" 200 9271
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:18 +0900] "GET /NANANA/MY/Home/home_snack_detail.jsp?sno=6 HTTP/1.1" 200 8329
0:0:0:0:0:0:0:1 - - [18/Apr/2023:11:54:22 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8853
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:32 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 9278
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:33 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=1 HTTP/1.1" 200 8735
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:35 +0900] "GET /NANANA/MY/Home/logout.jsp HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:35 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:36 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:37 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=10 HTTP/1.1" 200 8056
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:40 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:40 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:41 +0900] "POST /NANANA/MY/Home/loginProc.jsp HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:41 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:44 +0900] "GET /NANANA/MY/Home/logout.jsp HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:44 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:45 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:45 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:52 +0900] "POST /NANANA/MY/Home/loginProc.jsp HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:52 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8853
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:53 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 9278
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:55 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=1 HTTP/1.1" 200 8735
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:57 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EB%8D%94%20%ED%8D%BC%EC%8A%A4%ED%8A%B8%20%EC%8A%AC%EB%9E%A8%EB%8D%A9%ED%81%AC HTTP/1.1" 200 11842
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:59 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema_time.jsp?tmovie=%EB%8D%94%20%ED%8D%BC%EC%8A%A4%ED%8A%B8%20%EC%8A%AC%EB%9E%A8%EB%8D%A9%ED%81%AC&tcinema=%EC%95%95%EA%B5%AC%EC%A0%95 HTTP/1.1" 200 13212
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:03:59 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_seat.jsp?tmovie=%EB%8D%94%20%ED%8D%BC%EC%8A%A4%ED%8A%B8%20%EC%8A%AC%EB%9E%A8%EB%8D%A9%ED%81%AC&tcinema=%EC%95%95%EA%B5%AC%EC%A0%95&time=14:00%20~%2016:20 HTTP/1.1" 200 28239
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:04:12 +0900] "GET /NANANA/MY/Home/home_snack_list.jsp HTTP/1.1" 200 9271
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:04:19 +0900] "GET /NANANA/MY/my/mypage.jsp HTTP/1.1" 200 8875
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:04:20 +0900] "GET /NANANA/MY/Inquiry/inquiry.jsp HTTP/1.1" 200 12673
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:04:22 +0900] "GET /NANANA/MY/Inquiry/inquiry.jsp HTTP/1.1" 200 12673
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:04:23 +0900] "GET /NANANA/MY/Inquiry/inquiry_detail.jsp?ino=12&pageNum=1 HTTP/1.1" 200 9935
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:04:27 +0900] "GET /NANANA/MY/Inquiry/inquiry.jsp?pageNum=1 HTTP/1.1" 200 12673
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:04:28 +0900] "GET /NANANA/MY/Inquiry/inquiry_detail.jsp?ino=13&pageNum=1 HTTP/1.1" 200 9954
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:04:29 +0900] "GET /NANANA/MY/Inquiry/inquiry.jsp?pageNum=1 HTTP/1.1" 200 12673
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:04:31 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8853
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:04:43 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema.jsp HTTP/1.1" 200 9384
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:04:44 +0900] "GET /NANANA/MY/Home/home_snack_list.jsp HTTP/1.1" 200 9271
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:04:45 +0900] "GET /NANANA/MY/Home/home_snack_detail.jsp?sno=7 HTTP/1.1" 200 8343
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:04:48 +0900] "GET /NANANA/MY/Home/home_snack_detail.jsp?sno=7 HTTP/1.1" 200 8343
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:04:49 +0900] "GET /NANANA/MY/my/mypage.jsp HTTP/1.1" 200 8875
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:04:50 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8853
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:05:00 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8853
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:05:00 +0900] "GET /NANANA/MY/Home/home_cinema_list.jsp HTTP/1.1" 200 9199
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:05:02 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9463
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:05:03 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EB%8D%94%20%ED%8D%BC%EC%8A%A4%ED%8A%B8%20%EC%8A%AC%EB%9E%A8%EB%8D%A9%ED%81%AC HTTP/1.1" 200 11842
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:05:04 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%A1%B4%20%EC%9C%854 HTTP/1.1" 200 11698
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:05:05 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EB%A6%AC%EB%B0%94%EC%9A%B4%EB%93%9C HTTP/1.1" 200 11730
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:05:06 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%95%84%EB%B0%94%ED%83%80-%EB%AC%BC%EC%9D%98%20%EA%B8%B8 HTTP/1.1" 200 11794
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:05:07 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 9278
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:05:08 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=1 HTTP/1.1" 200 8735
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:05:50 +0900] "GET /NANANA/MY/Home/home_cinema_list.jsp HTTP/1.1" 200 9199
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:05:59 +0900] "GET /NANANA/MY/Home/home_snack_list.jsp HTTP/1.1" 200 9271
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:06:03 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema.jsp HTTP/1.1" 200 9384
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:06:03 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema_movie.jsp?tcinema=%EA%B0%95%EB%82%A8 HTTP/1.1" 200 11529
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:06:04 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema_movie.jsp?tcinema=%EC%95%95%EA%B5%AC%EC%A0%95 HTTP/1.1" 200 11547
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:06:05 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema_movie_time.jsp?tmovie=%EB%A6%AC%EB%B0%94%EC%9A%B4%EB%93%9C&tcinema=%EC%95%95%EA%B5%AC%EC%A0%95 HTTP/1.1" 200 12800
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:06:06 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema_movie_time.jsp?tmovie=%ED%82%AC%EB%A7%81%20%EB%A1%9C%EB%A7%A8%EC%8A%A4&tcinema=%EC%95%95%EA%B5%AC%EC%A0%95 HTTP/1.1" 200 12820
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:06:07 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_seat.jsp?tmovie=%ED%82%AC%EB%A7%81%20%EB%A1%9C%EB%A7%A8%EC%8A%A4&tcinema=%EC%95%95%EA%B5%AC%EC%A0%95&time=14:00%20~%2016:20 HTTP/1.1" 200 28229
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:06:51 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8853
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:07:04 +0900] "GET /NANANA/MY/my/mypage.jsp HTTP/1.1" 200 8875
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:07:51 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9463
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:07:51 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%95%84%EB%B0%94%ED%83%80-%EB%AC%BC%EC%9D%98%20%EA%B8%B8 HTTP/1.1" 200 11794
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:08:51 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%A1%B4%20%EC%9C%854 HTTP/1.1" 200 11698
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:08:52 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EB%8D%94%20%ED%8D%BC%EC%8A%A4%ED%8A%B8%20%EC%8A%AC%EB%9E%A8%EB%8D%A9%ED%81%AC HTTP/1.1" 200 11842
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:08:52 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%A1%B4%20%EC%9C%854 HTTP/1.1" 200 11698
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:09:48 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%A1%B4%20%EC%9C%854 HTTP/1.1" 200 11700
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:09:55 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%A1%B4%20%EC%9C%854 HTTP/1.1" 200 11701
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:10:00 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%A1%B4%20%EC%9C%854 HTTP/1.1" 200 11700
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:10:05 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%A1%B4%20%EC%9C%854 HTTP/1.1" 200 11701
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:10:14 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%A1%B4%20%EC%9C%854 HTTP/1.1" 200 11701
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:10:14 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%A1%B4%20%EC%9C%854 HTTP/1.1" 200 11701
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:10:15 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%A1%B4%20%EC%9C%854 HTTP/1.1" 200 11701
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:10:16 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EB%8D%94%20%ED%8D%BC%EC%8A%A4%ED%8A%B8%20%EC%8A%AC%EB%9E%A8%EB%8D%A9%ED%81%AC HTTP/1.1" 200 11842
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:10:16 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%95%84%EB%B0%94%ED%83%80-%EB%AC%BC%EC%9D%98%20%EA%B8%B8 HTTP/1.1" 200 11794
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:10:17 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EB%A6%AC%EB%B0%94%EC%9A%B4%EB%93%9C HTTP/1.1" 200 11730
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:10:17 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%A1%B4%20%EC%9C%854 HTTP/1.1" 200 11701
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:10:21 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%A1%B4%20%EC%9C%854 HTTP/1.1" 200 11698
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:10:22 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%A1%B4%20%EC%9C%854 HTTP/1.1" 200 11698
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:22:37 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema_time.jsp?tmovie=%EC%A1%B4%20%EC%9C%854&tcinema=%EB%AA%85%EB%8F%99 HTTP/1.1" 200 12963
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:22:38 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_seat.jsp?tmovie=%EC%A1%B4%20%EC%9C%854&tcinema=%EB%AA%85%EB%8F%99&time=09:20%20~%2011:40 HTTP/1.1" 200 33874
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:22:50 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema.jsp HTTP/1.1" 200 9384
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:22:51 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9463
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:23:30 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9498
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:23:30 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9498
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:23:31 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EB%8D%94%20%ED%8D%BC%EC%8A%A4%ED%8A%B8%20%EC%8A%AC%EB%9E%A8%EB%8D%A9%ED%81%AC HTTP/1.1" 200 11842
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:23:33 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9498
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:23:36 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9498
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:23:43 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9498
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:23:45 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9498
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:23:52 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9499
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:24:01 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9499
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:24:03 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9499
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:24:03 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9499
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:24:04 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9499
